tt0088574	tvSeries	The Motown Revue Starring Smokey Robinson	The Motown Revue Starring Smokey Robinson	0	1985	\N	60	Music
tt0088575	tvSeries	Moving	Moving	0	1985	\N	30	Comedy
tt0088576	tvSeries	Mr. Belvedere	Mr. Belvedere	0	1985	1990	30	Comedy,Family
tt0088577	tvMovie	Mr. and Mrs. Edgehill	Mr. and Mrs. Edgehill	0	1985	\N	82	Drama
tt0088580	tvSeries	Neighbours	Neighbours	0	1985	2022	22	Drama,Romance
tt0088581	tvSeries	News Free Zone	News Free Zone	0	1985	1985	30	Comedy
tt0088582	tvSeries	Night Heat	Night Heat	0	1985	1989	60	Crime,Drama
tt0088584	tvSeries	Oceanquest	Oceanquest	0	1985	\N	60	Documentary
tt0088585	tvSeries	Off the Rack	Off the Rack	0	1984	1985	30	Comedy
tt0088587	tvSeries	Otherworld	Otherworld	0	1985	1985	60	Action,Adventure,Fantasy
tt0088588	tvEpisode	Pilot	Pilot	0	1985	\N	92	Drama
tt0088589	tvSeries	Our Time	Our Time	0	1985	\N	30	Family
tt0088590	tvSeries	Patrik Pacard	Patrik Pacard	0	1984	1984	300	Adventure,Family
tt0088591	tvSeries	The Ray Bradbury Theater	The Ray Bradbury Theater	0	1985	1992	23	Drama,Fantasy,Horror
tt0088592	tvSeries	Relative Strangers	Relative Strangers	0	1985	\N	30	Comedy
tt0088595	tvSeries	Robotech	Robotech	0	1985	1985	30	Action,Adventure,Animation
tt0088596	tvSeries	Roll Over Beethoven	Roll Over Beethoven	0	1985	1986	\N	Comedy
tt0088598	tvSeries	Sally Jessy Raphael	Sally Jessy Raphael	0	1983	2002	\N	Talk-Show
tt0088599	tvSeries	Sara	Sara	0	1985	1985	30	Comedy
tt0088600	tvSeries	Scene of the Crime	Scene of the Crime	0	1984	\N	60	Horror,Mystery,Thriller
tt0088601	tvSeries	The Black Forest Hospital	Die Schwarzwaldklinik	0	1985	1989	90	Drama,Family
tt0088602	tvSeries	Schöne Ferien	Schöne Ferien	0	1985	\N	60	\N
tt0088603	tvSeries	Scooby's Mystery Funhouse	Scooby's Mystery Funhouse	0	1982	1986	30	Animation,Comedy,Family
tt0088604	tvSeries	The Secret Diary of Adrian Mole Aged 13¾	The Secret Diary of Adrian Mole Aged 13¾	0	1985	1985	26	Comedy,Family
tt0088605	tvSeries	The Secret Servant	The Secret Servant	0	1984	1984	60	Drama,Thriller
tt0088606	tvSeries	Shadow Chasers	Shadow Chasers	0	1985	1986	60	Fantasy,Mystery
tt0088607	tvSeries	Sketch-up	Sketch-up	0	1984	1997	28	Comedy
tt0088609	tvSeries	Slinger's Day	Slinger's Day	0	1986	1987	30	Comedy
tt0088610	tvSeries	Small Wonder	Small Wonder	0	1985	1989	30	Comedy,Family,Sci-Fi
tt0088612	tvSeries	Spenser: For Hire	Spenser: For Hire	0	1985	1988	60	Crime,Drama,Mystery
tt0088613	tvSeries	Star Cops	Star Cops	0	1987	1987	55	Crime,Drama,Mystery
tt0088614	tvSeries	The Star Games	The Star Games	0	1985	\N	60	Sport
tt0088615	tvSeries	The Start of Something Big	The Start of Something Big	0	1985	1986	60	Family
tt0088616	tvSeries	The New Leave It to Beaver	Still the Beaver	0	1983	1989	30	Comedy,Family
tt0088617	tvSeries	Stir Crazy	Stir Crazy	0	1985	1986	60	Adventure,Comedy
tt0088618	tvSeries	Street Hawk	Street Hawk	0	1985	1985	60	Action,Crime,Mystery
tt0088619	tvSeries	The Super Powers Team: Galactic Guardians	The Super Powers Team: Galactic Guardians	0	1985	1985	30	Adventure,Animation,Family
tt0088620	tvSeries	SuperFriends: The Legendary Super Powers Show	SuperFriends: The Legendary Super Powers Show	0	1984	1984	30	Action,Animation
tt0088621	tvSeries	Taggart	Taggart	0	1983	2010	120	Crime,Drama,Mystery
tt0088622	tvSeries	Tall Tales & Legends	Tall Tales & Legends	0	1985	1988	\N	Comedy,Drama,Family
tt0088623	tvSeries	Tandoori Nights	Tandoori Nights	0	1985	\N	30	Comedy
tt0088624	tvSeries	Television	Television	0	1985	\N	\N	Documentary
tt0088625	tvSeries	Telly Addicts	Telly Addicts	0	1985	1998	30	Game-Show
tt0088627	tvSeries	There Comes a Time	There Comes a Time	0	1985	\N	30	Comedy
tt0088628	tvSeries	The 13 Ghosts of Scooby-Doo	The 13 Ghosts of Scooby-Doo	0	1985	1986	30	Adventure,Animation,Comedy
tt0088629	tvSeries	Thomas & Senior	Thomas & Senior	0	1985	1988	107	Adventure,Comedy,Crime
tt0088631	tvSeries	Thundercats	Thundercats	0	1985	1989	30	Action,Adventure,Animation
tt0088633	tvSeries	Troubles and Strife	Troubles and Strife	0	1985	1986	30	Comedy
tt0088634	tvSeries	The Twilight Zone	The Twilight Zone	0	1985	1989	45	Drama,Fantasy,Horror
tt0088636	tvSeries	Varuhuset	Varuhuset	0	1987	1989	45	Drama
tt0088638	tvSeries	West 57th	West 57th	0	1985	1989	60	Documentary,News
tt0088639	tvSeries	What Do Those Old Films Mean?	What Do Those Old Films Mean?	0	1985	\N	26	\N
tt0088640	tvSeries	What's Happening Now!	What's Happening Now!	0	1985	1988	30	Comedy
tt0088642	tvSeries	Wildside	Wildside	0	1985	1985	60	Western
tt0088643	tvSeries	The Wuzzles	Wuzzles	0	1985	1985	30	Animation,Comedy,Family
tt0088644	tvSeries	Zoo Family	Zoo Family	0	1985	1985	25	Drama
tt0088650	tvMovie	28 Up	28 Up	0	1984	\N	136	Biography,Documentary
tt0088656	tvEpisode	A.D. Police File 2: The Ripper	Za Rippaa (The Ripper)	0	1990	\N	40	Animation,Crime,Sci-Fi
tt0088657	tvEpisode	AD Police Files 3: The Man Who Bites His Tongue	Shita wo kamu otoko (The Man Who Bites His Tongue)	0	1990	\N	40	Animation,Crime,Sci-Fi
tt0088662	tvMovie	Able to Do	Able to Do	0	1985	\N	\N	\N
tt0088664	tvMovie	Die Abschiebung	Die Abschiebung	0	1985	\N	103	Drama
tt0088666	tvEpisode	Absent Friends	Absent Friends	0	1985	\N	\N	Comedy,Drama,Romance
tt0088667	tvMovie	Absurd Person Singular	Absurd Person Singular	0	1985	\N	115	Comedy
tt0088672	tvEpisode	Adieu la vie	Adieu la vie	0	1986	\N	90	Crime,Thriller
tt0088677	tvEpisode	Adventures of Huckleberry Finn	Adventures of Huckleberry Finn	0	1986	\N	240	Comedy,Drama,Romance
tt0088692	tvEpisode	Pilot	Pilot	0	1985	\N	100	Crime,Drama,Mystery
tt0088697	tvMovie	Alle Geister kreisen	Alle Geister kreisen	0	1985	\N	89	Drama
tt0088698	tvMovie	Alles Paletti	Alles Paletti	0	1985	\N	99	Drama
tt0088699	tvMovie	Alte Liebe	Alte Liebe	0	1985	\N	44	Documentary
tt0088700	tvMovie	Alte Sünden rosten nicht	Alte Sünden rosten nicht	0	1985	\N	\N	Drama
tt0088709	tvMovie	Ami Go Home oder Der Fragebogen	Ami Go Home oder Der Fragebogen	0	1985	\N	\N	\N
tt0088713	tvMovie	Amos	Amos	0	1985	\N	100	Drama
tt0088720	tvMovie	And the Children Shall Lead	And the Children Shall Lead	0	1985	\N	58	Drama,Family
tt0088726	tvMovie	Anna Karenina	Anna Karenina	0	1985	\N	150	Drama,Romance
tt0088728	tvEpisode	Annie Oakley	Annie Oakley	0	1985	\N	\N	Comedy,Drama,Family
tt0088734	tvMovie	Arch of Triumph	Arch of Triumph	0	1984	\N	93	Drama,Romance,War
tt0088735	tvMovie	Archer	Archer	0	1985	\N	93	Adventure,Drama,Western
tt0088739	tvMovie	Arthur the King	Arthur the King	0	1983	\N	94	Adventure,Fantasy,Mystery
tt0088741	tvMovie	As Is	As Is	0	1986	\N	86	Drama
tt0088742	tvEpisode	Ask Max	Ask Max	0	1986	\N	45	Adventure,Drama,Family
tt0088755	tvEpisode	Automord	Automord	0	1986	\N	74	Crime,Drama,Mystery
tt0088759	tvEpisode	Babies Having Babies	Babies Having Babies	0	1986	\N	56	Adventure,Comedy,Drama
tt0088764	tvMovie	Backfischliebe	Backfischliebe	0	1985	\N	100	Drama
tt0088767	tvMovie	Badge of the Assassin	Badge of the Assassin	0	1985	\N	120	Drama
tt0088773	tvMovie	Bartolome oder Die Rückkehr der weißen Götter	Bartolome oder Die Rückkehr der weißen Götter	0	1985	\N	111	Drama
tt0088779	tvMovie	Az aranyifjú	Az aranyifjú	0	1987	\N	83	Drama
tt0088783	tvMovie	Behind Enemy Lines	Behind Enemy Lines	0	1985	\N	95	Drama,War
tt0088795	tvMovie	Bettina von Arnim, geb. Brentano	Bettina von Arnim, geb. Brentano	0	1985	\N	\N	\N
tt0088796	tvMovie	Between the Darkness and the Dawn	Between the Darkness and the Dawn	0	1985	\N	120	Drama
tt0088797	tvMovie	Beverly Hills Cowgirl Blues	Beverly Hills Cowgirl Blues	0	1985	\N	100	Crime,Thriller
tt0088798	tvEpisode	Bewitched	Bewitched	0	1983	\N	60	Drama,Fantasy,Horror
tt0088804	tvMovie	Big Shots in America	Big Shots in America	0	1985	\N	24	Comedy
tt0088813	tvMovie	Black Arrow	Black Arrow	0	1985	\N	90	Adventure,History
tt0088817	tvMovie	Blade in Hong Kong	Blade in Hong Kong	0	1985	\N	100	Action,Crime,Mystery
tt0088825	tvEpisode	Blood Hunt	Blood Hunt	0	1986	\N	\N	Drama
tt0088831	tvMovie	The Blue Yonder	The Blue Yonder	0	1985	\N	92	Adventure,Sci-Fi,Sport
tt0088832	tvEpisode	Blunt	Blunt	0	1987	\N	86	Drama
tt0088841	tvMovie	Der Boss aus dem Westen	Der Boss aus dem Westen	0	1988	\N	94	Comedy,Drama,Romance
tt0088843	tvMovie	Braker	Braker	0	1985	\N	90	Crime,Drama
tt0088845	tvMovie	Brass	Brass	0	1985	\N	94	Crime,Drama
tt0088852	tvMovie	Terror at London Bridge	Bridge Across Time	0	1985	\N	97	Crime,Fantasy,Horror
tt0088853	tvMovie	Bridge to Terabithia	Bridge to Terabithia	0	1985	\N	60	Drama,Family
tt0088854	tvSeries	Bridges to Cross	Bridges to Cross	0	1986	1986	60	Drama
tt0088858	tvMovie	Brotherly Love	Brotherly Love	0	1985	\N	100	Drama,Thriller
tt0088859	tvMovie	Brothers-in-Law	Brothers-in-Law	0	1985	\N	74	Action
tt0088860	tvMovie	The Browning Version	The Browning Version	0	1985	\N	75	Drama
tt0088865	tvMovie	A Bunny's Tale	A Bunny's Tale	0	1985	\N	104	Biography,Comedy,Drama
tt0088875	tvMovie	California Girls	California Girls	0	1985	\N	100	Comedy,Drama
tt0088880	tvMovie	Canada's Sweetheart: The Saga of Hal C. Banks	Canada's Sweetheart: The Saga of Hal C. Banks	0	1985	\N	115	Biography,Documentary
tt0088888	tvMovie	Cat on a Hot Tin Roof	Cat on a Hot Tin Roof	0	1984	\N	144	Drama
tt0088894	tvMovie	Ceremonia pogrzebowa	Ceremonia pogrzebowa	0	1985	\N	90	Drama
tt0088899	tvMovie	Challenge of a Lifetime	Challenge of a Lifetime	0	1985	\N	100	Comedy,Drama,Sport
tt0088901	tvEpisode	Charlotte Forten's Mission: Experiment in Freedom	Charlotte Forten's Mission: Experiment in Freedom	0	1985	\N	113	Comedy,Drama,Romance
tt0088903	tvMovie	Chase	Chase	0	1985	\N	120	Crime,Drama
tt0088909	tvEpisode	Child's Play	Child's Play	0	1984	\N	70	Drama,Horror,Mystery
tt0088910	tvMovie	Children of the Night	Children of the Night	0	1985	\N	93	Drama
tt0088912	tvMovie	Chiller	Chiller	0	1985	\N	94	Horror,Sci-Fi,Thriller
tt0088935	tvEpisode	Slay It Again, Sam	Slay It Again, Sam	0	1985	\N	99	Action,Drama
tt0088937	tvMovie	Code of Vengeance	Code of Vengeance	0	1985	\N	120	Action,Drama
tt0088941	tvMovie	The Comedy of Errors	The Comedy of Errors	0	1987	\N	\N	Comedy
tt0088943	tvMovie	Coming Through	Coming Through	0	1988	\N	80	Drama,Romance
tt0088948	tvMovie	Consenting Adult	Consenting Adult	0	1985	\N	100	Drama
tt0088949	tvEpisode	Contact	Contact	0	1985	\N	67	Drama
tt0088951	tvMovie	Copacabana	Copacabana	0	1985	\N	96	Musical
tt0088953	tvMovie	The Corsican Brothers	The Corsican Brothers	0	1985	\N	100	Adventure
tt0088958	tvMovie	Covenant	Covenant	0	1985	\N	90	Drama,Horror,Thriller
tt0088964	tvMovie	A Song for Europe	A Song for Europe	0	1985	\N	100	Drama
tt0088965	tvMovie	Crime of Innocence	Crime of Innocence	0	1985	\N	96	Drama
tt0088974	tvMovie	The Cuckoo Bird	The Cuckoo Bird	0	1985	\N	74	Drama
tt0088977	tvMovie	Cyrano de Bergerac	Cyrano de Bergerac	0	1985	\N	176	Drama
tt0088984	tvMovie	Dagmar	Dagmar	0	1985	\N	90	Drama
tt0088991	tvSeries	Darpan	Darpan	0	1985	\N	\N	Drama
tt0088997	tvMovie	Deadly Intentions	Deadly Intentions	0	1985	\N	200	Crime,Drama,Thriller
tt0088998	tvMovie	Deadly Messages	Deadly Messages	0	1985	\N	120	Thriller
tt0089005	tvMovie	The Death of the Heart	The Death of the Heart	0	1987	\N	109	Drama,Family
tt0089006	tvMovie	Death of a Salesman	Death of a Salesman	0	1985	\N	136	Drama
tt0089010	tvMovie	The Defiant Ones	The Defiant Ones	0	1986	\N	100	Crime,Drama
tt0089026	tvMovie	The Dirty Dozen: Next Mission	The Dirty Dozen: Next Mission	0	1985	\N	95	Action,War
tt0089027	tvEpisode	Kiken ga ippai, damii ga ippai	Kiken ga ippai, damii ga ippai	0	1985	\N	23	Action,Adventure,Animation
tt0089032	tvMovie	Do You Remember Love	Do You Remember Love	0	1985	\N	100	Drama,Family,Romance
tt0089045	tvMovie	Double Face	Double Face	0	1987	\N	\N	Drama,Thriller
tt0089049	tvMovie	Dr. Fischer of Geneva	Dr. Fischer of Geneva	0	1984	\N	97	Drama
tt0089062	tvMovie	Dutch Girls	Dutch Girls	0	1985	\N	83	Comedy,Drama,Romance
tt0089069	tvMovie	An Early Frost	An Early Frost	0	1985	\N	95	Drama
tt0089070	tvMovie	Edith Clever liest Joyce	Edith Clever liest Joyce	0	1987	\N	180	\N
tt0089086	tvMovie	Embassy	Embassy	0	1985	\N	104	Action,Thriller
tt0089110	tvMovie	Ewoks: The Battle for Endor	Ewoks: The Battle for Endor	0	1985	\N	94	Adventure,Family,Fantasy
tt0089111	tvMovie	The Execution of Raymond Graham	The Execution of Raymond Graham	0	1985	\N	96	Crime,Drama
tt0089112	tvMovie	The Execution	The Execution	0	1985	\N	90	Drama
tt0089113	tvMovie	Exploits at West Poley	Exploits at West Poley	0	1985	\N	63	Drama
tt0089125	tvMovie	Family Ties Vacation	Family Ties Vacation	0	1985	\N	90	Comedy,Family
tt0089130	tvSeries	The Fast Lane	The Fast Lane	0	1985	1987	\N	Comedy,Crime
tt0089132	tvMovie	Hell Town	Hell Town	0	1985	\N	120	Drama
tt0089138	tvMovie	Feuerberg	Feuerberg	0	1985	\N	\N	\N
tt0089143	tvMovie	Final Jeopardy	Final Jeopardy	0	1985	\N	100	Action,Crime,Drama
tt0089144	tvMovie	Final Offer	Final Offer	0	1985	\N	79	Documentary
tt0089145	tvMovie	Finnegan Begin Again	Finnegan Begin Again	0	1985	\N	115	Comedy,Drama,Romance
tt0089147	tvMovie	First Steps	First Steps	0	1985	\N	120	Biography,Drama
tt0089157	tvMovie	Florence Nightingale	Florence Nightingale	0	1985	\N	140	Biography,Drama,Family
tt0089165	tvMovie	The Fourth Wise Man	The Fourth Wise Man	0	1985	\N	72	Adventure,Drama
tt0089168	tvMovie	Die Frau mit den Karfunkelsteinen	Die Frau mit den Karfunkelsteinen	0	1985	\N	\N	Drama
tt0089171	tvMovie	Die Freitreppe	Die Freitreppe	0	1987	\N	\N	Drama
tt0089183	tvMovie	Die Försterbuben	Die Försterbuben	0	1984	\N	90	Crime,Drama
tt0089189	tvMovie	Ganges Extreme	Ganges Extreme	0	1985	\N	50	Documentary
tt0089192	tvMovie	Geheime Mission	Geheime Mission	0	1990	\N	\N	\N
tt0089193	tvMovie	Generation	Generation	0	1985	\N	120	Comedy,Drama,Family
tt0089195	tvMovie	German Dreams	German Dreams	0	1985	\N	\N	\N
tt0089196	tvMovie	Die Geschichte vom guten alten Herrn und dem schönen Mädchen	Die Geschichte vom guten alten Herrn und dem schönen Mädchen	0	1985	\N	\N	\N
tt0089197	tvEpisode	Der geschmuggelte Henry	Der geschmuggelte Henry	0	1987	\N	99	Comedy,Crime
tt0089198	tvMovie	Das Gespinst	Das Gespinst	0	1985	\N	90	Sci-Fi
tt0089202	tvMovie	Gidget's Summer Reunion	Gidget's Summer Reunion	0	1985	\N	93	Comedy,Drama
tt0089212	tvMovie	Going for the Gold: The Bill Johnson Story	Going for the Gold: The Bill Johnson Story	0	1985	\N	104	Biography,Drama,Sport
tt0089226	tvMovie	Grenzenloses Himmelblau	Grenzenloses Himmelblau	0	1985	\N	110	Comedy
tt0089228	tvMovie	Gretchens Faust	Gretchens Faust	0	1985	\N	\N	\N
tt0089232	tvEpisode	Grown-Ups	Grown-Ups	0	1985	\N	60	\N
tt0089239	tvMovie	Guilty Conscience	Guilty Conscience	0	1985	\N	104	Crime,Drama,Mystery
tt0089240	tvMovie	Gulag	Gulag	0	1985	\N	130	Drama
tt0089242	tvMovie	Gus Brown and Midnight Brewster	Gus Brown and Midnight Brewster	0	1985	\N	100	Action,Drama
tt0089246	tvMovie	Half Nelson	Half Nelson	0	1985	\N	120	Comedy,Drama
tt0089252	tvMovie	Hans - Ein Junge in Deutschland	Hans - Ein Junge in Deutschland	0	1985	\N	149	Drama
tt0089258	tvMovie	Hautnah	Hautnah	0	1985	\N	111	Crime,Mystery,Thriller
tt0089260	tvMovie	The Hearst and Davies Affair	The Hearst and Davies Affair	0	1985	\N	94	Biography,Drama,Romance
tt0089261	tvMovie	Heart of a Champion: The Ray Mancini Story	Heart of a Champion: The Ray Mancini Story	0	1985	\N	94	Biography,Drama,Sport
tt0089262	tvEpisode	Heartbreak House	Heartbreak House	0	1985	\N	122	\N
tt0089277	tvMovie	The History of White People in America	The History of White People in America	0	1985	\N	48	Comedy
tt0089278	tvMovie	Hitchcock: il brividio del genio	Hitchcock: il brividio del genio	0	1985	\N	120	Documentary
tt0089279	tvMovie	Hitler's S.S.: Portrait in Evil	Hitler's S.S.: Portrait in Evil	0	1985	\N	135	Drama,War
tt0089281	tvMovie	Der Hochzeitstag	Der Hochzeitstag	0	1985	\N	95	Drama
tt0089291	tvEpisode	Honest, Decent and True	Honest, Decent and True	0	1986	\N	100	Drama
tt0089301	tvMovie	Hostage Flight	Hostage Flight	0	1985	\N	100	Thriller
tt0089311	tvMovie	J.O.E. and the Colonel	J.O.E. and the Colonel	0	1985	\N	94	Action,Sci-Fi
tt0089317	tvMovie	I Died to Live	Umarlem, aby zyc	0	1984	\N	88	War
tt0089318	tvMovie	I Dream of Jeannie... Fifteen Years Later	I Dream of Jeannie... Fifteen Years Later	0	1985	\N	95	Comedy,Family,Fantasy
tt0089332	tvMovie	In Like Flynn	In Like Flynn	0	1985	\N	100	Adventure,Drama,Mystery
tt0089333	tvMovie	In This Corner	In This Corner	0	1986	\N	60	Drama
tt0089337	tvMovie	India Cabaret	India Cabaret	0	1985	\N	60	Documentary
tt0089344	tvMovie	International Airport	International Airport	0	1985	\N	90	Drama
tt0089345	tvMovie	Into Thin Air	Into Thin Air	0	1985	\N	97	Drama
tt0089358	tvMovie	Izzy & Moe	Izzy & Moe	0	1985	\N	92	Comedy,Crime
tt0089363	tvMovie	Jamaica Inn	Jamaica Inn	0	1983	\N	187	Drama,Thriller
tt0089367	tvMovie	Jean Cocteau: Autobiography of an Unknown	Jean Cocteau: Autoportrait d'un inconnu	0	1983	\N	66	Biography,Documentary
tt0089373	tvMovie	Jimmy Allegretto	Jimmy Allegretto	0	1986	\N	\N	\N
tt0089379	tvSeries	Johann Sebastian Bach	Johann Sebastian Bach	0	1985	\N	\N	Biography,Drama,Music
tt0089380	tvMovie	John and Yoko: A Love Story	John and Yoko: A Love Story	0	1985	\N	180	Biography,Drama,Music
tt0089387	tvEpisode	Judy Garland: The Concert Years	Judy Garland: The Concert Years	0	1985	\N	\N	\N
tt0089390	tvMovie	Die Julia von nebenan	Die Julia von nebenan	0	1977	\N	100	Romance
tt0089401	tvMovie	Der Kampfschwimmer	Der Kampfschwimmer	0	1985	\N	\N	\N
tt0089406	tvMovie	Das Kartenhaus	Das Kartenhaus	0	1985	\N	\N	\N
tt0089412	tvMovie	The Key to Rebecca	The Key to Rebecca	0	1985	\N	194	Drama,Romance,War
tt0089414	tvMovie	Kicks	Kicks	0	1985	\N	100	Drama,Thriller
tt0089415	tvMovie	Kids Don't Tell	Kids Don't Tell	0	1985	\N	100	Drama
tt0089426	tvMovie	Der kleine Riese	Der kleine Riese	0	1985	\N	98	Drama
tt0089429	tvMovie	Die kluge Witwe	Die kluge Witwe	0	1981	\N	90	Comedy
tt0089434	tvMovie	Kojak: The Belarus File	Kojak: The Belarus File	0	1985	\N	95	Crime,Mystery,Thriller
tt0089445	tvMovie	A kárókatonák még nem jöttek vissza	A kárókatonák még nem jöttek vissza	0	1984	\N	89	Family
tt0089453	tvMovie	Lace II	Lace II	0	1985	\N	188	Drama
tt0089455	tvEpisode	Pilot	Pilot	0	1985	\N	120	Drama
tt0089456	tvMovie	The Lady from Yesterday	The Lady from Yesterday	0	1985	\N	120	Drama
tt0089464	tvMovie	The Laundromat	The Laundromat	0	1985	\N	59	Drama
tt0089478	tvMovie	A Letter to Three Wives	A Letter to Three Wives	0	1985	\N	100	Drama
tt0089479	tvMovie	Letters to an Unknown Lover	Les louves	0	1985	\N	101	Drama,Mystery,Romance
tt0089480	tvMovie	Letting Go	Letting Go	0	1985	\N	104	Comedy,Drama,Romance
tt0089486	tvMovie	Liebfrauen	Liebfrauen	0	1985	\N	103	Drama
tt0089488	tvMovie	The Life & Adventures of Santa Claus	The Life & Adventures of Santa Claus	0	1985	\N	50	Adventure,Animation,Family
tt0089492	tvEpisode	Ligmalion - A Musical for the 80s	Ligmalion - A Musical for the 80s	0	1985	\N	\N	Documentary
tt0089494	tvMovie	Les tilleuls de Lautenbach	Les tilleuls de Lautenbach	0	1983	\N	105	\N
tt0089505	tvMovie	Lost in London	Lost in London	0	1985	\N	97	Drama
tt0089506	tvMovie	Lots of Luck	Lots of Luck	0	1985	\N	88	Comedy,Drama,Family
tt0089508	tvMovie	Love & Larceny	Love & Larceny	0	1985	\N	150	Crime,Drama
tt0089510	tvMovie	Love Is Never Silent	Love Is Never Silent	0	1985	\N	100	Drama
tt0089512	tvMovie	Love Lives On	Love Lives On	0	1985	\N	95	Drama
tt0089513	tvMovie	Love Song	Love Song	0	1985	\N	104	Drama,Romance
tt0089514	tvMovie	Love on the Run	Love on the Run	0	1985	\N	95	Drama
tt0089516	tvMovie	Love, Mary	Love, Mary	0	1985	\N	120	Drama
tt0089527	tvSeries	Lösa förbindelser	Lösa förbindelser	0	1985	1985	30	Drama
tt0089528	tvEpisode	Pilot	Pilot	0	1985	\N	96	Crime,Drama
tt0089533	tvMovie	Mago de Oz Cuento de Frank Baum	Mago de Oz Cuento de Frank Baum	0	1985	\N	70	Comedy,Family,Fantasy
tt0089540	tvMovie	Malice in Wonderland	Malice in Wonderland	0	1985	\N	120	Biography,Comedy,Drama
tt0089544	tvMovie	Man(n) sucht Frau	Man(n) sucht Frau	0	1995	\N	85	Comedy
tt0089546	tvMovie	Ein Mann ist soeben erschossen worden	Ein Mann ist soeben erschossen worden	0	1985	\N	98	Crime,Drama
tt0089548	tvEpisode	Le manteau de Saint Martin	Le manteau de Saint Martin	0	1988	\N	\N	Crime,Thriller
tt0089549	tvMovie	The Mantis Project	The Mantis Project	0	1987	\N	416	Drama
tt0089557	tvMovie	Maritsa	Maritsa	0	1985	\N	67	Comedy,Musical
tt0089564	tvMovie	'Master Harold'... and the Boys	'Master Harold'... and the Boys	0	1985	\N	89	Drama
tt0089568	tvMovie	Max Headroom	Max Headroom	0	1985	\N	57	Comedy,Drama,Sci-Fi
tt0089570	tvEpisode	The McGuffin	The McGuffin	0	1986	\N	100	Drama
tt0089592	tvMovie	Midas Valley	Midas Valley	0	1985	\N	120	Drama,Romance
tt0089593	tvMovie	The Midnight Hour	The Midnight Hour	0	1985	\N	94	Comedy,Horror,Romance
tt0089596	tvEpisode	Minder on the Orient Express	Minder on the Orient Express	0	1985	\N	106	Comedy,Crime,Drama
tt0089597	tvMovie	The Miracle	The Miracle	0	1985	\N	50	\N
tt0089600	tvMovie	Mirrors	Mirrors	0	1985	\N	120	Drama
tt0089602	tvEpisode	Deep Freeze (Pilot)	Deep Freeze (Pilot)	0	1985	\N	60	Adventure,Comedy,Sci-Fi
tt0089616	tvEpisode	Monsignor Quixote	Monsignor Quixote	0	1987	\N	120	\N
tt0089619	tvEpisode	Moonlighting (Pilot)	Moonlighting (Pilot)	0	1985	\N	93	Comedy,Drama,Mystery
tt0089621	tvMovie	Morgengrauen	Morgengrauen	0	1984	\N	90	Sci-Fi
tt0089636	tvMovie	Mrzonka	Mrzonka	0	1985	\N	63	Drama
tt0089638	tvMovie	Murder Among Friends	Murder Among Friends	0	1985	\N	\N	Drama
tt0089640	tvMovie	Murder with Mirrors	Murder with Mirrors	0	1985	\N	100	Crime,Mystery,Romance
tt0089641	tvMovie	Murder in Space	Murder in Space	0	1985	\N	95	Mystery,Sci-Fi,Thriller
tt0089642	tvMovie	Murder: By Reason of Insanity	Murder: By Reason of Insanity	0	1985	\N	100	Crime,Drama
tt0089644	tvMovie	Music Hall	Music Hall	0	1986	\N	\N	\N
tt0089653	tvMovie	My Wicked, Wicked Ways: The Legend of Errol Flynn	My Wicked, Wicked Ways: The Legend of Errol Flynn	0	1985	\N	143	Biography,Drama
tt0089664	tvMovie	A nagymama	A nagymama	0	1986	\N	\N	Drama
tt0089675	tvMovie	Nepokhozhaya	Nepokhozhaya	0	1985	\N	160	Drama,Music,Romance
tt0089701	tvEpisode	Noon Wine	Noon Wine	0	1985	\N	81	Comedy,Drama,Romance
tt0089702	tvMovie	North Beach and Rawhide	North Beach and Rawhide	0	1985	\N	120	Drama
tt0089705	tvMovie	Not My Kid	Not My Kid	0	1985	\N	100	Drama
tt0089717	tvMovie	Obsessed with a Married Woman	Obsessed with a Married Woman	0	1985	\N	104	Drama
tt0089734	tvMovie	Operation Julie	Operation Julie	0	1985	\N	180	Crime
tt0089738	tvMovie	Orfeusz és Eurydiké	Orfeusz és Eurydiké	0	1986	\N	95	Drama,Fantasy,Musical
tt0089744	tvMovie	Orson Welles' Magic Show	Orson Welles' Magic Show	0	1985	\N	27	\N
tt0089750	tvMovie	The Other Lover	The Other Lover	0	1985	\N	100	Drama
tt0089757	tvMovie	Out of the Darkness	Out of the Darkness	0	1985	\N	94	Crime,Drama,Thriller
tt0089759	tvEpisode	Overdrawn at the Memory Bank	Overdrawn at the Memory Bank	0	1983	\N	83	Comedy,Drama,Romance
tt0089784	tvMovie	Past Caring	Past Caring	0	1985	\N	77	Drama
tt0089795	tvMovie	Penn & Teller Go Public	Penn & Teller Go Public	0	1985	\N	37	Comedy
tt0089797	tvMovie	Pered samim soboy	Pered samim soboy	0	1985	\N	\N	Drama
tt0089801	tvMovie	Perry Mason Returns	Perry Mason Returns	0	1985	\N	96	Crime,Drama,Mystery
tt0089805	tvMovie	Peyton Place: The Next Generation	Peyton Place: The Next Generation	0	1985	\N	100	Drama,Romance
tt0089809	tvMovie	Picking Up the Pieces	Picking Up the Pieces	0	1985	\N	100	Drama
tt0089811	tvMovie	The Pirates of Penzance	The Pirates of Penzance	0	1985	\N	124	Comedy,Musical
tt0089815	tvMovie	Playing with Fire	Playing with Fire	0	1985	\N	100	Crime,Drama
